timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,BG,caes,electricity < electricity_central,expStOut,2.8021682376882735e-6
2050,CH,caes,electricity < electricity_central,expStOut,2.7455139380584412e-6
2050,CZ,caes,electricity < electricity_central,expStOut,2.7017580084878963e-6
2050,DE,caes,electricity < electricity_central,expStOut,1.802394864439713e-6
2050,DK,caes,electricity < electricity_central,expStOut,2.5506877223018297e-6
2050,EE,caes,electricity < electricity_central,expStOut,2.889592272706674e-6
2050,ES,caes,electricity < electricity_central,expStOut,2.991634588864437e-6
2050,FI,caes,electricity < electricity_central,expStOut,2.7705576471464626e-6
2050,FR,caes,electricity < electricity_central,expStOut,2.6585956935726284e-6
2050,GR,caes,electricity < electricity_central,expStOut,3.0351833139412722e-6
2050,HR,caes,electricity < electricity_central,expStOut,2.8248410734929917e-6
2050,HU,caes,electricity < electricity_central,expStOut,2.844712236421215e-6
2050,IE,caes,electricity < electricity_central,expStOut,2.812515254968151e-6
2050,IT,caes,electricity < electricity_central,expStOut,2.6121943257832812e-6
2050,LT,caes,electricity < electricity_central,expStOut,2.79680663408659e-6
2050,LU,caes,electricity < electricity_central,expStOut,3.013499449061324e-6
2050,LV,caes,electricity < electricity_central,expStOut,2.788801341863792e-6
2050,NL,caes,electricity < electricity_central,expStOut,2.7770411890560457e-6
2050,NO,caes,electricity < electricity_central,expStOut,2.2055334654068257e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,expStOut,2.9954571574365564e-6
2050,PL,caes,electricity < electricity_central,expStOut,2.744267629379911e-6
2050,PT,caes,electricity < electricity_central,expStOut,3.1440884099424668e-6
2050,RO,caes,electricity < electricity_central,expStOut,2.894941515565082e-6
2050,SE,caes,electricity < electricity_central,expStOut,2.461682867131222e-6
2050,SI,caes,electricity < electricity_central,expStOut,2.750784358149046e-6
2050,SK,caes,electricity < electricity_central,expStOut,2.8090874959587307e-6
2050,TR,caes,electricity < electricity_central,expStOut,2.889936521349998e-6
2050,UK,caes,electricity < electricity_central,expStOut,2.6881360715846817e-6
2050,AT,caes,electricity < electricity_central,capaStIn,4.964285158844679e-6
2050,BE,caes,electricity < electricity_central,capaStIn,4.578624868239985e-6
2050,BG,caes,electricity < electricity_central,capaStIn,4.681856332815512e-6
2050,CH,caes,electricity < electricity_central,capaStIn,4.934936998940898e-6
2050,CZ,caes,electricity < electricity_central,capaStIn,4.530825507129597e-6
2050,DE,caes,electricity < electricity_central,capaStIn,3.1903171861120596e-6
2050,DK,caes,electricity < electricity_central,capaStIn,4.549817627573809e-6
2050,EE,caes,electricity < electricity_central,capaStIn,4.833952038703488e-6
2050,ES,caes,electricity < electricity_central,capaStIn,5.2669862097131916e-6
2050,FI,caes,electricity < electricity_central,capaStIn,4.804015314008058e-6
2050,FR,caes,electricity < electricity_central,capaStIn,4.776791567983874e-6
2050,GR,caes,electricity < electricity_central,capaStIn,5.196851286605999e-6
2050,HR,caes,electricity < electricity_central,capaStIn,4.714080211615042e-6
2050,HU,caes,electricity < electricity_central,capaStIn,4.749640370438659e-6
2050,IE,caes,electricity < electricity_central,capaStIn,4.973265487179311e-6
2050,IT,caes,electricity < electricity_central,capaStIn,4.653148779233512e-6
2050,LT,caes,electricity < electricity_central,capaStIn,4.675091867007386e-6
2050,LU,caes,electricity < electricity_central,capaStIn,4.613777436780444e-6
2050,LV,caes,electricity < electricity_central,capaStIn,4.631671927900708e-6
2050,NL,caes,electricity < electricity_central,capaStIn,4.99439440537091e-6
2050,NO,caes,electricity < electricity_central,capaStIn,3.9674898072297845e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,capaStIn,5.128520364848924e-6
2050,PL,caes,electricity < electricity_central,capaStIn,4.902860911340893e-6
2050,PT,caes,electricity < electricity_central,capaStIn,5.351908125774865e-6
2050,RO,caes,electricity < electricity_central,capaStIn,4.825471599359694e-6
2050,SE,caes,electricity < electricity_central,capaStIn,4.404812569144066e-6
2050,SI,caes,electricity < electricity_central,capaStIn,4.599164200090553e-6
2050,SK,caes,electricity < electricity_central,capaStIn,4.855766452812068e-6
2050,TR,caes,electricity < electricity_central,capaStIn,4.903403941245378e-6
2050,UK,caes,electricity < electricity_central,capaStIn,4.810232465901434e-6
2050,AT,caes,electricity < electricity_central,expStIn,4.964285158844679e-6
2050,BE,caes,electricity < electricity_central,expStIn,4.578624868239985e-6
2050,BG,caes,electricity < electricity_central,expStIn,4.681856332815512e-6
2050,CH,caes,electricity < electricity_central,expStIn,4.9349369989408975e-6
2050,CZ,caes,electricity < electricity_central,expStIn,4.530825507129597e-6
2050,DE,caes,electricity < electricity_central,expStIn,3.1903171861120596e-6
2050,DK,caes,electricity < electricity_central,expStIn,4.549817627573809e-6
2050,EE,caes,electricity < electricity_central,expStIn,4.833952038703488e-6
2050,ES,caes,electricity < electricity_central,expStIn,5.266986209713191e-6
2050,FI,caes,electricity < electricity_central,expStIn,4.804015314008057e-6
2050,FR,caes,electricity < electricity_central,expStIn,4.776791567983874e-6
2050,GR,caes,electricity < electricity_central,expStIn,5.196851286605999e-6
2050,HR,caes,electricity < electricity_central,expStIn,4.714080211615043e-6
2050,HU,caes,electricity < electricity_central,expStIn,4.749640370438659e-6
2050,IE,caes,electricity < electricity_central,expStIn,4.973265487179311e-6
2050,IT,caes,electricity < electricity_central,expStIn,4.653148779233512e-6
2050,LT,caes,electricity < electricity_central,expStIn,4.675091867007386e-6
2050,LU,caes,electricity < electricity_central,expStIn,4.613777436780444e-6
2050,LV,caes,electricity < electricity_central,expStIn,4.631671927900708e-6
2050,NL,caes,electricity < electricity_central,expStIn,4.99439440537091e-6
2050,NO,caes,electricity < electricity_central,expStIn,3.9674898072297845e-6
2050,NONEU_Balkan,caes,electricity < electricity_central,expStIn,5.128520364848924e-6
2050,PL,caes,electricity < electricity_central,expStIn,4.902860911340893e-6
2050,PT,caes,electricity < electricity_central,expStIn,5.351908125774865e-6
2050,RO,caes,electricity < electricity_central,expStIn,4.825471599359694e-6
2050,SE,caes,electricity < electricity_central,expStIn,4.404812569144067e-6
2050,SI,caes,electricity < electricity_central,expStIn,4.599164200090552e-6
2050,SK,caes,electricity < electricity_central,expStIn,4.855766452812068e-6
2050,TR,caes,electricity < electricity_central,expStIn,4.903403941245379e-6
2050,UK,caes,electricity < electricity_central,expStIn,4.810232465901434e-6
2050,AT,rooftop < rooftop_b,none,expConv,1.3349616261607686e-5
2050,BE,rooftop < rooftop_b,none,expConv,4.251866180647723e-6
2050,BG,rooftop < rooftop_b,none,expConv,16.809711442178138
2050,CH,rooftop < rooftop_b,none,expConv,19.11324289190801
2050,CZ,rooftop < rooftop_b,none,expConv,8.747679607079698e-6
2050,DE,rooftop < rooftop_b,none,expConv,233.91040495117682
2050,DK,rooftop < rooftop_b,none,expConv,0.6210460463578259
2050,EE,rooftop < rooftop_b,none,expConv,0.8895470439921298
2050,ES,rooftop < rooftop_b,none,expConv,105.64619053572224
2050,FI,rooftop < rooftop_b,none,expConv,3.6448653601444684e-6
2050,FR,rooftop < rooftop_b,none,expConv,2.4882503055150125e-5
2050,GR,rooftop < rooftop_b,none,expConv,15.96347788029641
2050,HR,rooftop < rooftop_b,none,expConv,1.225287969974614e-5
2050,HU,rooftop < rooftop_b,none,expConv,9.148425318335856e-6
2050,IE,rooftop < rooftop_b,none,expConv,2.6378686162893785e-6
2050,IT,rooftop < rooftop_b,none,expConv,88.2042492107943
2050,LT,rooftop < rooftop_b,none,expConv,0.7146419672565927
2050,LU,rooftop < rooftop_b,none,expConv,5.337175305340665e-6
2050,LV,rooftop < rooftop_b,none,expConv,0.035190254114916567
2050,NL,rooftop < rooftop_b,none,expConv,4.628402541497063e-6
2050,NO,rooftop < rooftop_b,none,expConv,1.0697092394865851e-5
2050,NONEU_Balkan,rooftop < rooftop_b,none,expConv,0.0013902904283475683
2050,PL,rooftop < rooftop_b,none,expConv,6.9559134725652e-6
2050,PT,rooftop < rooftop_b,none,expConv,6.795045136331433
2050,RO,rooftop < rooftop_b,none,expConv,2.5199743939327527e-5
2050,SE,rooftop < rooftop_b,none,expConv,9.048885860197435e-6
2050,SI,rooftop < rooftop_b,none,expConv,1.0295171914821524e-5
2050,SK,rooftop < rooftop_b,none,expConv,1.255875798639672e-5
2050,TR,rooftop < rooftop_b,none,expConv,218.18984772838797
2050,UK,rooftop < rooftop_b,none,expConv,3.335685176475613e-6
2050,AT,rooftop < rooftop_b,none,capaConv,1.3349616261607686e-5
2050,BE,rooftop < rooftop_b,none,capaConv,4.251866180647723e-6
2050,BG,rooftop < rooftop_b,none,capaConv,16.809711442178138
2050,CH,rooftop < rooftop_b,none,capaConv,19.113242891908005
2050,CZ,rooftop < rooftop_b,none,capaConv,8.747679607079698e-6
2050,DE,rooftop < rooftop_b,none,capaConv,233.91040495117684
2050,DK,rooftop < rooftop_b,none,capaConv,0.6210460463578258
2050,EE,rooftop < rooftop_b,none,capaConv,0.8895470439921298
2050,ES,rooftop < rooftop_b,none,capaConv,105.64619053572224
2050,FI,rooftop < rooftop_b,none,capaConv,3.644865360144468e-6
2050,FR,rooftop < rooftop_b,none,capaConv,2.4882503055150125e-5
2050,GR,rooftop < rooftop_b,none,capaConv,15.96347788029641
2050,HR,rooftop < rooftop_b,none,capaConv,1.2252879699746142e-5
2050,HU,rooftop < rooftop_b,none,capaConv,9.148425318335856e-6
2050,IE,rooftop < rooftop_b,none,capaConv,2.6378686162893785e-6
2050,IT,rooftop < rooftop_b,none,capaConv,88.2042492107943
2050,LT,rooftop < rooftop_b,none,capaConv,0.7146419672565927
2050,LU,rooftop < rooftop_b,none,capaConv,5.337175305340665e-6
2050,LV,rooftop < rooftop_b,none,capaConv,0.035190254114916567
2050,NL,rooftop < rooftop_b,none,capaConv,4.628402541497063e-6
2050,NO,rooftop < rooftop_b,none,capaConv,1.0697092394865851e-5
2050,NONEU_Balkan,rooftop < rooftop_b,none,capaConv,0.0013902904283475683
2050,PL,rooftop < rooftop_b,none,capaConv,6.955913472565201e-6
2050,PT,rooftop < rooftop_b,none,capaConv,6.795045136331433
2050,RO,rooftop < rooftop_b,none,capaConv,2.5199743939327527e-5
2050,SE,rooftop < rooftop_b,none,capaConv,9.048885860197433e-6
2050,SI,rooftop < rooftop_b,none,capaConv,1.0295171914821524e-5
2050,SK,rooftop < rooftop_b,none,capaConv,1.2558757986396718e-5
2050,TR,rooftop < rooftop_b,none,capaConv,218.18984772838795
2050,UK,rooftop < rooftop_b,none,capaConv,3.3356851764756133e-6
2050,AT,rooftop < rooftop_a,none,expConv,1.3349616261705681e-5
2050,BE,rooftop < rooftop_a,none,expConv,4.251866180640029e-6
2050,BG,rooftop < rooftop_a,none,expConv,16.80684842154585
2050,CH,rooftop < rooftop_a,none,expConv,19.11033378775152
2050,CZ,rooftop < rooftop_a,none,expConv,8.747679606796945e-6
2050,DE,rooftop < rooftop_a,none,expConv,350.81001680904075
2050,DK,rooftop < rooftop_a,none,expConv,0.6210459033254286
2050,EE,rooftop < rooftop_a,none,expConv,0.8895467764348235
2050,ES,rooftop < rooftop_a,none,expConv,105.64784354209394
2050,FI,rooftop < rooftop_a,none,expConv,3.644865360158055e-6
2050,FR,rooftop < rooftop_a,none,expConv,2.4882503088156952e-5
2050,GR,rooftop < rooftop_a,none,expConv,15.99609555277199
2050,HR,rooftop < rooftop_a,none,expConv,1.2252879699823547e-5
2050,HU,rooftop < rooftop_a,none,expConv,9.148425318322378e-6
2050,IE,rooftop < rooftop_a,none,expConv,2.637868616279961e-6
2050,IT,rooftop < rooftop_a,none,expConv,88.2030824978115
2050,LT,rooftop < rooftop_a,none,expConv,0.714641557698516
2050,LU,rooftop < rooftop_a,none,expConv,5.337175305374059e-6
2050,LV,rooftop < rooftop_a,none,expConv,0.03519025411056336
2050,NL,rooftop < rooftop_a,none,expConv,4.628402541496816e-6
2050,NO,rooftop < rooftop_a,none,expConv,1.069709239461353e-5
2050,NONEU_Balkan,rooftop < rooftop_a,none,expConv,0.0013902904274607567
2050,PL,rooftop < rooftop_a,none,expConv,6.955913472915956e-6
2050,PT,rooftop < rooftop_a,none,expConv,6.79478041546221
2050,RO,rooftop < rooftop_a,none,expConv,2.5199825747865864e-5
2050,SE,rooftop < rooftop_a,none,expConv,9.048885860135097e-6
2050,SI,rooftop < rooftop_a,none,expConv,1.0295171914925421e-5
2050,SK,rooftop < rooftop_a,none,expConv,1.255875798633617e-5
2050,TR,rooftop < rooftop_a,none,expConv,121.27308474692684
2050,UK,rooftop < rooftop_a,none,expConv,3.3356851764661406e-6
2050,AT,rooftop < rooftop_a,none,capaConv,1.334961626170568e-5
2050,BE,rooftop < rooftop_a,none,capaConv,4.251866180640029e-6
2050,BG,rooftop < rooftop_a,none,capaConv,16.80684842154585
2050,CH,rooftop < rooftop_a,none,capaConv,19.110333787751525
2050,CZ,rooftop < rooftop_a,none,capaConv,8.747679606796945e-6
2050,DE,rooftop < rooftop_a,none,capaConv,350.81001680904075
2050,DK,rooftop < rooftop_a,none,capaConv,0.6210459033254286
2050,EE,rooftop < rooftop_a,none,capaConv,0.8895467764348235
2050,ES,rooftop < rooftop_a,none,capaConv,105.64784354209394
2050,FI,rooftop < rooftop_a,none,capaConv,3.6448653601580544e-6
2050,FR,rooftop < rooftop_a,none,capaConv,2.4882503088156956e-5
2050,GR,rooftop < rooftop_a,none,capaConv,15.996095552771989
2050,HR,rooftop < rooftop_a,none,capaConv,1.2252879699823547e-5
2050,HU,rooftop < rooftop_a,none,capaConv,9.148425318322378e-6
2050,IE,rooftop < rooftop_a,none,capaConv,2.637868616279961e-6
2050,IT,rooftop < rooftop_a,none,capaConv,88.2030824978115
2050,LT,rooftop < rooftop_a,none,capaConv,0.714641557698516
2050,LU,rooftop < rooftop_a,none,capaConv,5.337175305374059e-6
2050,LV,rooftop < rooftop_a,none,capaConv,0.03519025411056336
2050,NL,rooftop < rooftop_a,none,capaConv,4.628402541496816e-6
2050,NO,rooftop < rooftop_a,none,capaConv,1.069709239461353e-5
2050,NONEU_Balkan,rooftop < rooftop_a,none,capaConv,0.0013902904274607564
2050,PL,rooftop < rooftop_a,none,capaConv,6.955913472915957e-6
2050,PT,rooftop < rooftop_a,none,capaConv,6.79478041546221
2050,RO,rooftop < rooftop_a,none,capaConv,2.5199825747865864e-5
2050,SE,rooftop < rooftop_a,none,capaConv,9.048885860135097e-6
2050,SI,rooftop < rooftop_a,none,capaConv,1.029517191492542e-5
2050,SK,rooftop < rooftop_a,none,capaConv,1.2558757986336172e-5
2050,TR,rooftop < rooftop_a,none,capaConv,121.27308474692684
2050,UK,rooftop < rooftop_a,none,capaConv,3.33568517646614e-6
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,3800.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
